99621109,虹塑股份有限公司盧竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010003600091&agencyCode=376430000A
99621646,臺灣電路股份有限公司平鎮廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000021979&agencyCode=376430000A
99621647,臺灣電路股份有限公司平鎮二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710000902141&agencyCode=376430000A
99621730,正庭金屬工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000099597&agencyCode=376430000A
99622310,分特股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810003330164&agencyCode=376430000A
99622704,惠成工業股份有限公司八德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010003600555&agencyCode=376430000A
99622844,台灣普勤工業股份有限公司林口廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610003034908&agencyCode=376430000A
99623168,塑吉股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09110003600062&agencyCode=376430000A
99623191,台灣山之內製藥股份有限公司中壢工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001085&agencyCode=376430000A
99623236,源沛工業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003268129&agencyCode=376430000A
