03000108,鴻菲實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910003600668&agencyCode=376430000A
99621183,禕峰科技有限公司新屋廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910003327345&agencyCode=376430000A
99621224,申富電子有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003306714&agencyCode=376430000A
99621264,宏泰成實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003263882&agencyCode=376430000A
99621990,南西食品廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000207931&agencyCode=376430000A
99622366,得鎰開發科技有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003008782&agencyCode=376430000A
99622396,鑫合茂企業有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010003600456&agencyCode=376430000A
99622710,翔信國際有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010003600568&agencyCode=376430000A
99622784,桃盈企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000122645&agencyCode=376430000A
99623035,宏昇和有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003001434&agencyCode=376430000A
