99001681,澎湖磚廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001010&agencyCode=376560000A
99002393,馬公製冰廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001456&agencyCode=376560000A
99071903,正宗汽車修理廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000076401&agencyCode=376560000A
99072923,泰和汽車修理部,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000273014&agencyCode=376560000A
99073259,大發石材加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000277092&agencyCode=376560000A
99078009,蘇州釆芝齋食品行澎湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000072548&agencyCode=376560000A
99093362,美華冰淇淋廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000154556&agencyCode=376560000A
99093572,五褔農漁產食品工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000160694&agencyCode=376560000A
99094574,冠華食品工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000217622&agencyCode=376560000A
99095435,全興汽車修理廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000282348&agencyCode=376560000A
