99005011,先寧冷凍食品工廠股份有限公司澎湖分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000003079&agencyCode=376560000A
99036950,益泰食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000074587&agencyCode=376560000A
99057731,銘陽窯業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000056221&agencyCode=376560000A
99095473,天乙食品工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000106759&agencyCode=376560000A
99105792,國慶水產股份有限公司澎湖工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310016023425&agencyCode=376560000A
99117911,汎奇珊瑚股份有限公司澎湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410016051549&agencyCode=376560000A
99117912,友立企業股份有限公司澎湖工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410016048568&agencyCode=376560000A
99117920,華邦珊瑚股份有限公司澎湖工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510016031687&agencyCode=376560000A
99142143,海外工業股份有限公司澎湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710016048643&agencyCode=376560000A
99142148,奇祿工程股份有限公司澎湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710016044151&agencyCode=376560000A
