99620032,聯誼砂石行股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000005341&agencyCode=376420000A
99620126,宜大機械股份有限公司食品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710000903535&agencyCode=376420000A
99620165,友固股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000654215&agencyCode=376420000A
99620205,明享國際股份有限公司五結廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510002030750&agencyCode=376420000A
99620234,邦拓生物科技股份有限公司宜蘭廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000080457&agencyCode=376420000A
99620244,北榮工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000204447&agencyCode=376420000A
99620495,大峰工礦股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000121&agencyCode=376420000A
99620581,乾成車體股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710002070955&agencyCode=376420000A
99620629,三讚木業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000107784&agencyCode=376420000A
99620725,臺灣良塚精工股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000119792&agencyCode=376420000A
