99620034,奕盛玻璃實業有限公司宜蘭廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910000079831&agencyCode=376420000A
99620055,聯偉紙業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000060469&agencyCode=376420000A
99620376,鼎盟有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210002105341&agencyCode=376420000A
99620552,四海有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000138298&agencyCode=376420000A
99620743,蘭陽企業商行有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000204264&agencyCode=376420000A
99620802,偉泰木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000174125&agencyCode=376420000A
99620914,美洲紙箱工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000009892&agencyCode=376420000A
99706170,濠勝環保有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09510002600021&agencyCode=376420000A
99706215,玉富實業有限公司龍德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09610002600043&agencyCode=376420000A
99721063,恆益春化粧品科技有限公司利澤廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910002600022&agencyCode=376420000A
