99000000,優卓企劃顧問股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910002000000&agencyCode=376420000A
99002319,大盛製冰有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001412&agencyCode=376420000A
99004378,建東木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002682&agencyCode=376420000A
99004660,新宜興食品工廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002866&agencyCode=376420000A
99006650,二城磚窯工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000004070&agencyCode=376420000A
99007549,宜蘭磚窯有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000004620&agencyCode=376420000A
99007588,希發企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000004646&agencyCode=376420000A
99008863,集祥木業有限公司五結工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000005421&agencyCode=376420000A
99013670,松芳企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000049602&agencyCode=376420000A
99014737,茂興冷凍廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000009027&agencyCode=376420000A
