04000039,得意碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010004600005&agencyCode=376440000A
04000173,惠群麵包廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600072&agencyCode=376440000A
04000215,益昌鐵材工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110004600124&agencyCode=376440000A
04000239,錦美企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600028&agencyCode=376440000A
04000255,虹俐企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600047&agencyCode=376440000A
04000262,正大香農產行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600054&agencyCode=376440000A
04000275,順鈺企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10210004600069&agencyCode=376440000A
04000290,風順企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10310004600002&agencyCode=376440000A
04000296,明峰企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10310004600010&agencyCode=376440000A
04000366,阿麵製麵廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10310004600094&agencyCode=376440000A
