99004107,龍士茶業有限公司關西茶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002530&agencyCode=376440000A
99012189,金振昌機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000007541&agencyCode=376440000A
99013055,東正食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000008052&agencyCode=376440000A
99045839,帝爾特企業有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000133104&agencyCode=376440000A
99051715,長發號有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000151877&agencyCode=376440000A
99054205,明新木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000009490&agencyCode=376440000A
99055228,萬國漁具工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000198451&agencyCode=376440000A
99055429,妙奇玻璃有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000076997&agencyCode=376440000A
99055431,銘祥玻璃工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000003080&agencyCode=376440000A
99057206,耀弘生化有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000200338&agencyCode=376440000A
