99652251,協禾實業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810008000618&agencyCode=376480000A
99652483,吉昌食品餐盒社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000182979&agencyCode=376480000A
99652592,新美香食品行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000160821&agencyCode=376480000A
99652651,金山衡器工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000285544&agencyCode=376480000A
99652661,三光鐵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000009826&agencyCode=376480000A
99652666,贊成電機廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310008001841&agencyCode=376480000A
99652708,聯億大理石材行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410008000899&agencyCode=376480000A
99652717,達昇工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310008001751&agencyCode=376480000A
99652752,達宏重機修配廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410008001270&agencyCode=376480000A
99652763,美巧德竹木廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410008000411&agencyCode=376480000A
