15000008,全家便利商店股份有限公司花蓮廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010015600007&agencyCode=376550000A
99014788,東正企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099009045&agencyCode=376550000A
99032056,花東製米股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210099013884&agencyCode=376550000A
99034297,實美企業股份有限公司石材工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210099040175&agencyCode=376550000A
99037528,東欣企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910099034591&agencyCode=376550000A
99037620,鴻隆石業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210099099765&agencyCode=376550000A
99040806,花蓮汽車貨運股份有限公司附設汽車修理廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210099038116&agencyCode=376550000A
99047349,實美企業股份有限公司木材工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310099066882&agencyCode=376550000A
99049982,欣猷企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510099070742&agencyCode=376550000A
99052255,王冠石業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610099198667&agencyCode=376550000A
