99600018,山刀科技工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000083157&agencyCode=376410000A
99600271,司峰電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910001174709&agencyCode=376410000A
99600416,和成鋼鐵股份有限公司新莊廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000071298&agencyCode=376410000A
99600429,臺灣塑膠工業股份有限公司三峽廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810001330268&agencyCode=376410000A
99600518,良益實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000005065&agencyCode=376410000A
99600813,保齡化學工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000038513&agencyCode=376410000A
99600877,辰曜科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001600408&agencyCode=376410000A
99600893,開發實業股份有限公司汐止廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001041182&agencyCode=376410000A
99600949,友勤通訊股份有限公司汐止廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510001420334&agencyCode=376410000A
99600981,一進鑄造廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002351&agencyCode=376410000A
