99600220,依斯路國際有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001600173&agencyCode=376410000A
99600257,焜暉企業有限公司新莊廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610001345522&agencyCode=376410000A
99600573,金達輝有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210001140212&agencyCode=376410000A
99600582,清田裝訂有限公司中和廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001600335&agencyCode=376410000A
99600702,吉和工藝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001600354&agencyCode=376410000A
99600907,和立工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000202948&agencyCode=376410000A
99601127,長冠企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310001444396&agencyCode=376410000A
99601130,三烘企業有限公司新莊廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010001600505&agencyCode=376410000A
99601314,壯郁企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710001583325&agencyCode=376410000A
99601442,宇成飾品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210001106365&agencyCode=376410000A
