99000177,錢塘企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970024&agencyCode=376410000A
99000183,新光宇部化學工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970026&agencyCode=376410000A
99000242,重光工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970034&agencyCode=376410000A
99000269,達泰織造有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970036&agencyCode=376410000A
99000278,綸泰織造廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970037&agencyCode=376410000A
99000327,大發奶品加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970041&agencyCode=376410000A
99000338,聯實電機廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970043&agencyCode=376410000A
99000356,朝記製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970046&agencyCode=376410000A
99000357,長江製衣廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970047&agencyCode=376410000A
99000362,聯宜塑膠工廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000970048&agencyCode=376410000A
