99631991,裕錡機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710005021453&agencyCode=376450000A
99632056,美而固企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09110005600020&agencyCode=376450000A
99632057,比鮮多食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000401161&agencyCode=376450000A
99632543,甫得機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910005004133&agencyCode=376450000A
99632763,帝禕工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910005200187&agencyCode=376450000A
99677013,友烽企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09110005600071&agencyCode=376450000A
99677339,苗強紙器有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210005600068&agencyCode=376450000A
99677363,穆漢聲實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210005600113&agencyCode=376450000A
99677372,金瑞發國際有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210005600123&agencyCode=376450000A
99677415,家居家具有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09310005600053&agencyCode=376450000A
