99090904,新東和製茶工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010005146016&agencyCode=376450000A
99114173,建旭彫刻工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410005072507&agencyCode=376450000A
99138906,碩鋒企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710005033311&agencyCode=376450000A
99149169,豐群企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810005119134&agencyCode=376450000A
99154393,東立企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910005103212&agencyCode=376450000A
99168219,新綺企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210005016289&agencyCode=376450000A
99211189,中原工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810005034599&agencyCode=376450000A
99631908,宏昇打字印刷行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410005038140&agencyCode=376450000A
99632219,潤達針織廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410005111957&agencyCode=376450000A
99632258,凰光紙器工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510005084016&agencyCode=376450000A
