99003149,美華電器工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810005103880&agencyCode=376450000A
99004959,通霄鎮農會碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810005066546&agencyCode=376450000A
99023666,芳美食品工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910005009707&agencyCode=376450000A
99023707,祥大木工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910005005993&agencyCode=376450000A
99031021,大和玻璃企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010005011742&agencyCode=376450000A
99039824,九聯陶瓷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310005077051&agencyCode=376450000A
99043739,亞東木材加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310005041401&agencyCode=376450000A
99057633,啟宏絲織廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710005213292&agencyCode=376450000A
99059895,順合塑膠廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810005114297&agencyCode=376450000A
99072693,永原砂石廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510005060088&agencyCode=376450000A
