99653268,振興碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000070064&agencyCode=376490000A
99653379,聯州塑膠廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009105259&agencyCode=376490000A
99653567,禾豐機械廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000088081&agencyCode=376490000A
99653626,伸泰不銹鋼實業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610000801399&agencyCode=376490000A
99653643,永興冰食品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000193440&agencyCode=376490000A
99653646,春涼冰淇淋廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000022119&agencyCode=376490000A
99653665,正新水泥加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610009079422&agencyCode=376490000A
99653727,建興加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000206870&agencyCode=376490000A
99653799,宏佳工藝社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009065428&agencyCode=376490000A
99653852,鑫隆農產加工廠北港分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000331916&agencyCode=376490000A
