99001005,和正印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001005&agencyCode=376490000A
99001341,寶隆國際股份有限公司林內紙廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001341&agencyCode=376490000A
99002888,南樟窯業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002888&agencyCode=376490000A
99005145,聯益食品企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000005145&agencyCode=376490000A
99005445,泰弘機械廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000023579&agencyCode=376490000A
99005456,大倉電線電纜股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000005456&agencyCode=376490000A
99005648,遠東農工企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000005648&agencyCode=376490000A
99005699,東龍建材企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000005699&agencyCode=376490000A
99006359,西螺食品工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000003898&agencyCode=376490000A
99006962,華星泰工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000006962&agencyCode=376490000A
