99003509,順發磚瓦工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000003509&agencyCode=376490000A
99004471,雲林縣水林鄉農會蔦松分會碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000004471&agencyCode=376490000A
99018693,德源工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000018693&agencyCode=376490000A
99019663,新振興工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000019663&agencyCode=376490000A
99033427,益豊碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000064697&agencyCode=376490000A
99033977,大中泰化工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000036832&agencyCode=376490000A
99035037,合德碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000076917&agencyCode=376490000A
99038990,三三鋸木廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000038990&agencyCode=376490000A
99044645,聯興製紙工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000174461&agencyCode=376490000A
99056866,新嘉洋水泥瓦裝製品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000224644&agencyCode=376490000A
