99004562,廣合冷凍廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018004562&agencyCode=376580000A
99004756,百立包裝製品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018004756&agencyCode=376580000A
99005249,中美電器廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018005249&agencyCode=376580000A
99009523,新竹縣農會,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018009523&agencyCode=376580000A
99010699,丸何塑膠加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018010699&agencyCode=376580000A
99010953,榮發紙器號,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018010953&agencyCode=376580000A
99011694,金山茶莊各種茶製造廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018011694&agencyCode=376580000A
99012603,新光鐵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018012603&agencyCode=376580000A
99014869,聯合塑膠加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018014869&agencyCode=376580000A
99015748,信德工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010018015748&agencyCode=376580000A
