12000002,能詳節能科技有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600178&agencyCode=383100000G
12000005,聯翔工具有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600175&agencyCode=383100000G
12000006,森岳企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600164&agencyCode=383100000G
12000007,萬宜昌環保科技有限公司高雄廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600179&agencyCode=383100000G
12000008,奕慶電子有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600180&agencyCode=383100000G
12000009,順太食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600181&agencyCode=383100000G
12000010,鉦達機電科技有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600182&agencyCode=383100000G
12000012,金達五金企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600184&agencyCode=383100000G
12000013,升福生物科技有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600185&agencyCode=383100000G
12000015,寰宇熱能企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910012600187&agencyCode=383100000G
