63000014,中崙染織廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05363000000014&agencyCode=379100000G
63000032,嘉達工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05763000000032&agencyCode=379100000G
63000033,永裕彩色印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000003399&agencyCode=379100000G
63000150,精華印書館股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000015099&agencyCode=379100000G
63000168,功同印刷廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05663000000168&agencyCode=379100000G
63000171,新藝美術印刷廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000017199&agencyCode=379100000G
63000184,天一彩色印刷廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05863000041555&agencyCode=379100000G
63000199,勝鈞實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000019999&agencyCode=379100000G
63000230,台灣製鋼礦業,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000023099&agencyCode=379100000G
63000234,小美食品工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000023499&agencyCode=379100000G
