63020006,唯運企業股份有限公司內湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09063000028235&agencyCode=379100000G
63020007,大祥機械工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07463000010031&agencyCode=379100000G
63020010,泰仕電子工業股份有限公司內湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09063000028234&agencyCode=379100000G
63020011,華侖股份有限公司新明三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07663000011990&agencyCode=379100000G
63020013,華顏印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000026639&agencyCode=379100000G
63020016,老日光冷凍工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06463000031417&agencyCode=379100000G
63020019,加麥股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07363000006794&agencyCode=379100000G
63020024,台灣千妥化學股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08663000022212&agencyCode=379100000G
63020028,中國時報文化事業股份有限公司印刷工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=04463000002825&agencyCode=379100000G
63020031,中國時報文化事業股份有限公司內湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08163000020198&agencyCode=379100000G
63020033,復泰電器股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07763000017630&agencyCode=379100000G
63020041,台灣森永製果股份有限公司北投工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05163000001451&agencyCode=379100000G
63020046,天網電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07963000018645&agencyCode=379100000G
63020054,零壹科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025382&agencyCode=379100000G
63020056,一之鄉股份有限公司北投廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020472&agencyCode=379100000G
63020061,力泰建設企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=068630000A0007&agencyCode=379100000G
63020062,和盈彩印事業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06863000056067&agencyCode=379100000G
63020073,功得電子工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07663000013064&agencyCode=379100000G
63020075,大橋鍍金工廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=04663000000926&agencyCode=379100000G
63020080,東興轉寫印刷廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06663000024405&agencyCode=379100000G
63020081,台灣電力股份有限公司電力修護處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000026511&agencyCode=379100000G
63020082,太極影音科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07963000018532&agencyCode=379100000G
63020085,大同股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000009099&agencyCode=379100000G
63020093,成發工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06763000036797&agencyCode=379100000G
63020102,上富珠寶股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08663000023172&agencyCode=379100000G
63020105,赫力股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08063000018923&agencyCode=379100000G
63020109,瑞仕設計印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06263000077474&agencyCode=379100000G
63020116,立光化工股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05563000001661&agencyCode=379100000G
63020121,通緯鋼鐵股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020362&agencyCode=379100000G
63020123,昇廣工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06863000065111&agencyCode=379100000G
63020124,珈品彩色印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05763000001539&agencyCode=379100000G
63020126,泛德林股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020406&agencyCode=379100000G
63020127,芝華企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08363000020613&agencyCode=379100000G
63020130,瑞通電器工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06863000060743&agencyCode=379100000G
63020132,中榮塑膠廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06163000067454&agencyCode=379100000G
63020137,陽興造機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06063000062324&agencyCode=379100000G
63020146,卡羅國際企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08463000020875&agencyCode=379100000G
63020147,亞冀科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000026643&agencyCode=379100000G
63020155,台芝科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07763000010318&agencyCode=379100000G
63020156,利得鞋業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06563000002494&agencyCode=379100000G
63020167,國禎工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07363000009776&agencyCode=379100000G
63020169,煜峰彩色印刷事業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05963000001906&agencyCode=379100000G
63020170,德律科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08463000020872&agencyCode=379100000G
63020173,德律科技股份有限公司磺溪廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000026226&agencyCode=379100000G
63020176,樺晟電子股份有限公司第一分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07963000018415&agencyCode=379100000G
63020178,百達電子工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06263000006465&agencyCode=379100000G
63020182,偉林電子股份有限公司南港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08063000018993&agencyCode=379100000G
63020185,湳開股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08163000020212&agencyCode=379100000G
63020186,優盛醫學科技股份有限公司內湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000027127&agencyCode=379100000G
63020189,騰隆工業工程股份有限公司南港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09063000028247&agencyCode=379100000G
63020210,光紅建聖股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08563000021734&agencyCode=379100000G
63020213,森成玩具企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06763000036752&agencyCode=379100000G
63020214,欣強科技股份有限公司南港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000026634&agencyCode=379100000G
63020216,功原機械工業股份有限公司第一分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06963000024319&agencyCode=379100000G
63020217,康揚特殊美術印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020247&agencyCode=379100000G
63020221,翡仕實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020245&agencyCode=379100000G
63020227,活泉印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07663000013192&agencyCode=379100000G
63020228,功原機械工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06963000024313&agencyCode=379100000G
63020230,彩富電子股份有限公司內湖一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000027589&agencyCode=379100000G
63020234,陽光綠葉產業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08363000020633&agencyCode=379100000G
63020236,珩陞行生物科技股份有限公司化粧品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000027707&agencyCode=379100000G
63020251,樹樺電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08563000021509&agencyCode=379100000G
63020254,繁盛股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08663000023106&agencyCode=379100000G
63020258,昱華股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07963000017306&agencyCode=379100000G
63020259,宙傑工業股份有限公司台北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025213&agencyCode=379100000G
63020260,日盛印製廠股份有限公司西湖二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07763000017315&agencyCode=379100000G
63020262,金鹿服裝工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07163000066118&agencyCode=379100000G
63020263,新華電腦股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025358&agencyCode=379100000G
63020270,晉強橡塑膠廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05763000000295&agencyCode=379100000G
63020274,麥杰股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020357&agencyCode=379100000G
63020275,健格科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025848&agencyCode=379100000G
63020278,頂盛實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08263000020507&agencyCode=379100000G
63020285,公正工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07263000008957&agencyCode=379100000G
63020286,台森機電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08763000024084&agencyCode=379100000G
63020288,珩陞行生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08763000023732&agencyCode=379100000G
63020291,德勝科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08363000020592&agencyCode=379100000G
63020294,德律科技股份有限公司德律三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08763000024972&agencyCode=379100000G
63020296,提克股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025309&agencyCode=379100000G
63020298,友尚股份有限公司內湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08963000027895&agencyCode=379100000G
63020299,台嵩電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07263000008911&agencyCode=379100000G
63020314,德明針織股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06063000029884&agencyCode=379100000G
63020315,勝宏實業股份有限公司士林二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07563000010427&agencyCode=379100000G
