63020002,首能科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09063000028223&agencyCode=379100000G
63020014,台灣太陽誘電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05663000000017&agencyCode=379100000G
63020039,化新精密工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06463000039948&agencyCode=379100000G
63020052,凱林彩印股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08863000025595&agencyCode=379100000G
63020055,五洲彩色製版印刷股份有限公司百齡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08563000021719&agencyCode=379100000G
63020059,欣原精機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07363000009678&agencyCode=379100000G
63020060,南港輪胎股份有限公司南港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05063000000867&agencyCode=379100000G
63020063,禾企電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08763000024864&agencyCode=379100000G
63020065,控創科技股份有限公司南港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07963000018679&agencyCode=379100000G
63020068,士林電機廠股份有限公司士林廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00163000007799&agencyCode=379100000G
