99656875,南華實業廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610011124503&agencyCode=376610000A
99657285,福泉布丁豆花食品工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000182429&agencyCode=376610000A
99658179,明興碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000135406&agencyCode=376610000A
99658184,松葉企業行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410011310784&agencyCode=376610000A
99658285,自發碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000135404&agencyCode=376610000A
99658328,天新鋼捲門鐵工所,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000184242&agencyCode=376610000A
99658507,永昌碾米廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000140273&agencyCode=376610000A
99658597,鴻源碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000226474&agencyCode=376610000A
99658693,進興製棉工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000079939&agencyCode=376610000A
99658717,天儷化工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000072583&agencyCode=376610000A
