67000063,昱邦光電科技有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10067000600059&agencyCode=376610000A
99000010,真強服裝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05899999000001&agencyCode=376610000A
99001103,建源塑膠廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=0AA99999000033&agencyCode=376610000A
99001305,名亨國際開有限公司麻豆廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000066&agencyCode=376610000A
99001438,瑞進冷藏廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=0AA99999000041&agencyCode=376610000A
99001652,吉晏成有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000078&agencyCode=376610000A
99001719,大進廠企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000083&agencyCode=376610000A
99001755,光祥製藥廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000084&agencyCode=376610000A
99001955,原豐澱粉工廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099000088&agencyCode=376610000A
99002776,壽齊機器工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=0AA99999000085&agencyCode=376610000A
