99657784,糖福印刷廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310011037057&agencyCode=376610000A
99657949,東山鄉農會聖賢碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000114837&agencyCode=376610000A
99658114,後壁鄉農會碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000085721&agencyCode=376610000A
99658118,後壁鄉農會安溪碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000133446&agencyCode=376610000A
99658119,後壁鄉農會菁寮碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000138722&agencyCode=376610000A
99658261,臺南市官田區農會碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000276&agencyCode=376610000A
99658310,臺南市下營區農會中營分倉碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000368&agencyCode=376610000A
99658856,南縣區漁會漁產品綜合加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710000907312&agencyCode=376610000A
99659528,歸仁鄉農會,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=99910099000335&agencyCode=376610000A
99676887,臺南市政府工務局安南瀝青拌合工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09310021600137&agencyCode=376610000A
