11000003,南友有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600231&agencyCode=376610000A
11000007,宏泰工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600235&agencyCode=376610000A
11000008,遊遍天下實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600236&agencyCode=376610000A
11000009,億達食品企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600237&agencyCode=376610000A
11000012,金美多實業有限公司安定廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600240&agencyCode=376610000A
11000017,祿竹企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600245&agencyCode=376610000A
11000021,米里光電企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600249&agencyCode=376610000A
11000024,宏築興業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600252&agencyCode=376610000A
11000027,綠塑資源再生有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600255&agencyCode=376610000A
11000029,嘉振企業有限公司ㄧ廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910011600257&agencyCode=376610000A
