96300006,揚名工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09009020600001&agencyCode=371010000A
96300012,金永記食品企業有限公司食品工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07909020008248&agencyCode=371010000A
96300016,常勤鐵工工程有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08609020024212&agencyCode=371010000A
96300021,金合利實業有限公司鋼刀製造廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09109020600001&agencyCode=371010000A
96300029,李明源鋼鐵有限公司－武德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09109020600008&agencyCode=371010000A
96300039,雨宙實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09109020600003&agencyCode=371010000A
96300046,倚鋼工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08209020002028&agencyCode=371010000A
96300054,金門大方食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09209020600012&agencyCode=371010000A
96300056,金門合成預拌混凝土有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09209020600014&agencyCode=371010000A
96300068,名記食品企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09209020600027&agencyCode=371010000A
