80000001,金門皇家酒廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09909020600004&agencyCode=371010000A
80000018,金門華龍酒廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10109020600001&agencyCode=371010000A
96300001,金三榮工程股份有限公司太湖廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08709020017957&agencyCode=371010000A
96300004,將臺實業有限公司預拌混凝土廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08409020026251&agencyCode=371010000A
96300005,金門酒廠實業股份有限公司金城廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06909020002979&agencyCode=371010000A
96300008,金門酒廠實業股份有限公司金寧廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08709020010204&agencyCode=371010000A
96300015,金門宏玻陶瓷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06809020001762&agencyCode=371010000A
96300019,協龍工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08209020008578&agencyCode=371010000A
96300036,秀中實業股份有限公司預拌混凝土廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08709020023569&agencyCode=371010000A
96300048,李明源鋼鐵有限公司蓮庵廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09209020600006&agencyCode=371010000A
