99004635,建興磚廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002847&agencyCode=376500000A
99015801,泰安化工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000009387&agencyCode=376500000A
99025365,永順製油工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000012534&agencyCode=376500000A
99030158,協發碾米工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000012903&agencyCode=376500000A
99033300,大山木材加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000028934&agencyCode=376500000A
99038569,大德企業廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000167335&agencyCode=376500000A
99039365,愿城實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000106752&agencyCode=376500000A
99043959,嘉義區漁會東石製冰冷凍廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000027178&agencyCode=376500000A
99044422,金興紙廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000086836&agencyCode=376500000A
99045558,鴻錁糧食工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000129023&agencyCode=376500000A
