06000055,偉登食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600596&agencyCode=376590000A
99633027,威甫機械工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010006600020&agencyCode=376590000A
99633178,金侑良有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010006600109&agencyCode=376590000A
99633361,湘濱實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310006600190&agencyCode=376590000A
99633738,阜家企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000061399&agencyCode=376590000A
99633775,銓慶企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110006117265&agencyCode=376590000A
99633847,統緯實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610006155510&agencyCode=376590000A
99633896,中南不銹鋼企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410006174829&agencyCode=376590000A
99633976,侑鑫企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310006100090&agencyCode=376590000A
99634065,好泰塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110006042205&agencyCode=376590000A
