99633555,臺灣港務股份有限公司臺中港務分公司船舶機械修造工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000016693&agencyCode=376590000A
99636877,旺鑫工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910006001692&agencyCode=376590000A
99638940,財政部印刷廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05310006039089&agencyCode=376590000A
99639068,源興鑄造廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310006086450&agencyCode=376590000A
99641358,保証責任台灣省台中家禽運銷合作社太平廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710006097068&agencyCode=376590000A
99642186,臺中市大甲區農會頂店工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210006077821&agencyCode=376590000A
99642825,臺中市烏日區農會溪埧碾米廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510006202170&agencyCode=376590000A
99643640,交通部鐵路管理局工務養護總隊,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410006143340&agencyCode=376590000A
99644595,臺中市大里區農會草湖工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610006066221&agencyCode=376590000A
99669051,東海大學實習農牧場牛乳加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000235131&agencyCode=376590000A
