99645056,騏驊木業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000088846&agencyCode=376470000A
99645297,健強高科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010007074368&agencyCode=376470000A
99645431,三群塑膠工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000405066&agencyCode=376470000A
99645590,逞興實業股份有限公司彰濱二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000208849&agencyCode=376470000A
99645591,逞興實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000146517&agencyCode=376470000A
99645593,和益股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010007600076&agencyCode=376470000A
99645606,竑瑋實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000074648&agencyCode=376470000A
99645713,萬豐食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000003704&agencyCode=376470000A
99645874,中新電氣工廠股份有限公司全興廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000081550&agencyCode=376470000A
99645886,啟隆股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000400434&agencyCode=376470000A
