81100001,台青能量農業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=81100001&agencyCode=345430000G
81100005,健力士生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=81100005&agencyCode=345430000G
81100017,禾大農業科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=81100017&agencyCode=345430000G
99,銓揚鋼鐵工業股份有限公司內埔廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310099155848&agencyCode=376530000A
99000853,大益食品農牧股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099000514&agencyCode=376530000A
99001390,瑞記工業股份有限公司屏東廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099000834&agencyCode=376530000A
99002147,永宜豐企業股份有限公司宜昌磚廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099001302&agencyCode=376530000A
99002196,大雄工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099001331&agencyCode=376530000A
99003913,金龍油脂工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099002422&agencyCode=376530000A
99004183,建成油脂股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810099002574&agencyCode=376530000A
