00000000,東翎紙器有限公司屏東廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110013122003&agencyCode=376530000A
00000000,金三菱企業有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210013178881&agencyCode=376530000A
00000000,金三菱企業有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210013178878&agencyCode=376530000A
00000000,祥化工原料有限公司內埔廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210099076835&agencyCode=376530000A
13000012,大鑫塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910013600095&agencyCode=376530000A
13000016,訢寓實業有限公司潮州廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010013600004&agencyCode=376530000A
13000028,虹旺實業有限公司屏東廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010013600016&agencyCode=376530000A
13000033,順成鋼品企業有限公司東港廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010013600021&agencyCode=376530000A
13000080,興惟企業有限公司屏南二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10010013600068&agencyCode=376530000A
13000132,盧家貿易有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10110013600103&agencyCode=376530000A
