99000076,永祥塑膠工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000003395&agencyCode=376570000A
99000825,億州企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000020966&agencyCode=376570000A
99001000,中國電子股份有限公司六堵總廠第三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000606&agencyCode=376570000A
99003351,聯華實業股份有限公司七堵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05510017010340&agencyCode=376570000A
99003966,正和鋼鐵股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000002452&agencyCode=376570000A
99004368,太隆實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000018586&agencyCode=376570000A
99008569,寶國鋼鐵工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000005249&agencyCode=376570000A
99008823,北西塑膠工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05710017024220&agencyCode=376570000A
99009495,建寶食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000105438&agencyCode=376570000A
99010712,泰利冷陳食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000016957&agencyCode=376570000A
